4.781067,4.186018,1.027642,4.528225,5.914791,1.632385,62.41732978820801
4.578465,4.17539,1.038684,4.460699,5.911877,1.63631,62.46778893470764
4.379605,4.099629,0.907611,4.417915,5.915684,1.595911,62.51713037490845
4.216595,4.026189,0.946673,4.442838,5.922393,1.551728,62.568049907684326
3.983858,3.885425,1.019691,4.576318,5.882092,1.551669,62.62023568153381
3.868755,3.81525,1.037013,4.621699,5.863789,1.531591,62.67099213600159
3.830307,4.049125,0.979051,4.689489,5.866734,1.52769,62.7269926071167
3.603237,4.124175,0.957021,4.668181,5.888805,1.525101,62.78465819358826
3.603396,4.124191,0.976179,4.669694,5.891598,1.503778,62.837831020355225
3.625261,4.060186,1.024705,4.668409,5.868508,1.507676,62.88811206817627
3.625909,4.060713,1.121127,4.668409,5.868508,1.507676,62.93649101257324
3.716095,4.044499,1.197546,4.647044,5.890617,1.505078,62.98844051361084
3.804665,4.028982,1.333277,4.647044,5.890617,1.505078,63.04118323326111
3.801317,4.012032,1.777551,4.645776,5.867525,1.508976,63.09466814994812
3.780243,4.031485,1.795795,4.622946,5.886845,1.527704,63.14548969268799
3.758219,4.009943,1.800481,4.601552,5.90896,1.525112,63.19512915611267
3.736331,3.987511,1.723755,4.577689,5.884884,1.530307,63.24923276901245
3.629912,4.06397,1.716215,4.578903,5.907982,1.526415,63.30113983154297
3.651954,4.085669,1.691166,4.555053,5.883904,1.53161,63.35375356674194
3.698322,4.212579,1.667635,4.555053,5.883904,1.53161,63.40360689163208
3.725663,4.443739,1.68884,4.555053,5.883904,1.53161,63.45688271522522
3.771295,4.625153,2.503815,4.579059,5.887672,1.508981,63.50848054885864
3.713565,4.797947,2.589569,4.624388,5.889636,1.506379,63.558911085128784
3.673696,4.85526,2.604847,4.669694,5.891598,1.503778,63.60956048965454
3.714969,4.858578,2.57986,4.69258,5.872243,1.485099,63.65816378593445
3.650956,4.753523,2.622256,4.577997,5.844224,1.495495,63.71309304237366
3.543009,4.351057,2.803149,4.620422,5.993496,0.880613,63.76106810569763
3.484018,4.193647,3.010759,4.609903,5.97183,1.044231,63.823951959609985
3.486704,4.192989,3.146925,4.607252,5.966371,1.085461,63.87560820579529
3.385649,4.021214,3.11123,4.637543,5.938215,0.948795,63.928526401519775
3.40628,3.913874,3.217698,4.656907,5.952592,1.025238,63.98223280906677
3.38371,3.838258,3.139817,4.662442,5.963307,0.943348,64.03353095054626
3.305192,3.779035,3.130954,4.645532,5.975588,0.842984,64.08658123016357
3.402,3.748837,3.152674,4.644197,5.972938,0.863248,64.13560175895691
3.430274,3.755162,2.70519,4.627263,5.895203,1.463832,64.18880701065063
3.509857,3.740796,2.703091,4.60453,5.894219,1.465131,64.23882865905762
3.399632,3.664973,2.333813,4.605768,5.917426,1.461207,64.29459428787231
3.48269,3.7272,2.319312,4.627263,5.895203,1.463832,64.34837174415588
3.526447,3.790348,2.413209,4.647044,5.890617,1.505078,64.40016198158264
3.589242,3.870707,2.396856,4.647044,5.890617,1.505078,64.45399475097656
3.589833,3.890457,2.415041,4.668409,5.868508,1.507676,64.50546669960022
3.570528,3.966556,2.382347,4.649791,5.91657,1.479874,64.55593872070312
3.545972,3.961433,2.088183,4.654208,5.925015,1.416179,64.60667300224304
3.568501,4.042484,2.073705,4.632653,5.947349,1.413526,64.66093468666077
3.525258,3.999998,2.062003,4.609812,5.946366,1.414825,64.7139720916748
3.418245,3.89464,2.08483,4.633918,5.970703,1.409569,64.7845344543457
3.416787,3.893468,2.022586,4.633918,5.970703,1.409569,64.83697295188904
3.435266,3.7935,1.975995,4.635185,5.994096,1.405605,64.88885188102722
3.434816,3.792955,1.955462,4.635185,5.994096,1.405605,64.94242811203003
3.454102,3.771892,1.875758,4.635355,5.973583,1.388385,64.99239444732666
3.516512,3.733485,1.817764,4.612459,5.972602,1.389683,65.04958868026733
3.534425,3.687806,1.622532,4.615111,5.998944,1.364549,65.09923386573792
3.575824,3.607616,1.594092,4.61371,5.996034,1.38571,65.15280652046204
3.594298,3.447822,1.620205,4.635355,5.973583,1.388385,65.20457530021667
3.63714,3.448203,1.578319,4.633918,5.970703,1.409569,65.25583720207214
3.636709,3.428158,1.581733,4.612307,5.993118,1.406905,65.30764412879944
3.635914,3.404929,1.52632,4.589423,5.99214,1.408206,65.36086177825928
3.678304,3.367259,1.530707,4.612307,5.993118,1.406905,65.41587805747986
3.678245,3.366137,1.511181,4.586682,5.986298,1.450701,65.46503329277039
3.720576,3.318039,1.341426,4.60825,5.963953,1.453341,65.51752614974976
3.699084,3.333675,1.281641,4.631038,5.964931,1.45204,65.56722402572632
3.742633,3.313523,1.244553,4.607008,5.940671,1.457277,65.62102198600769
3.764735,3.313632,1.224296,4.628337,5.938795,1.477254,65.6738932132721
3.786799,3.314886,1.223077,4.605603,5.937816,1.478555,65.74457669258118
3.786894,3.313745,1.204072,4.605603,5.937816,1.478555,65.79770517349243
3.786433,3.29215,1.188658,4.604365,5.914609,1.482475,65.8520154953003
3.786526,3.290985,1.169722,4.604365,5.914609,1.482475,65.90275597572327
3.786713,3.288661,1.131943,4.628337,5.938795,1.477254,65.95667171478271
3.786248,3.266965,1.116685,4.628337,5.938795,1.477254,66.00866985321045
3.809793,3.255319,0.910267,4.626893,5.935934,1.498565,66.06373238563538
3.832322,3.23106,0.839039,4.625639,5.912766,1.502475,66.11613607406616
3.875243,3.149036,0.833087,4.647044,5.890617,1.505078,66.16592979431152
3.875015,3.125637,0.800241,4.647044,5.890617,1.505078,66.21649885177612
3.896987,3.106144,0.802743,4.669694,5.891598,1.503778,66.26624512672424
3.922224,3.142735,0.703301,4.69234,5.892578,1.502478,66.31956315040588
3.944308,3.123088,0.705853,4.691036,5.869491,1.506377,66.37107515335083
3.968948,3.116711,0.596647,4.69234,5.892578,1.502478,66.42413806915283
3.992158,3.093059,0.545649,4.691036,5.869491,1.506377,66.47703742980957
3.969886,3.11289,0.543021,4.69234,5.892578,1.502478,66.52793574333191
4.134788,3.252032,0.547583,4.645776,5.867525,1.508976,66.58074569702148
4.132703,3.256462,0.619531,4.647044,5.890617,1.505078,66.63164377212524
4.128722,3.242131,0.73206,4.668409,5.868508,1.507676,66.68145418167114
4.199985,3.353495,0.746224,4.624388,5.889636,1.506379,66.73049855232239
4.040067,3.323351,0.75835,4.60296,5.911787,1.503776,66.78504848480225
4.040067,3.323351,0.75835,4.604365,5.914609,1.482475,66.83738660812378
3.81098,3.270498,0.81446,4.624388,5.889636,1.506379,66.8875629901886
3.810497,3.275022,0.888105,4.625827,5.892421,1.485088,66.93893885612488
3.766171,3.318625,0.957317,4.604365,5.914609,1.482475,66.9920084476471
3.700272,3.383563,1.062264,4.604365,5.914609,1.482475,67.04361724853516
3.636385,3.458499,1.379689,4.581644,5.913628,1.483776,67.09593152999878
3.616847,3.579329,1.340398,4.582863,5.936837,1.479857,67.14870619773865
3.619416,3.70348,1.31903,4.581644,5.913628,1.483776,67.19960618019104
3.731705,3.773061,1.341056,4.584233,5.939691,1.458578,67.25425052642822
3.710571,3.813551,1.335126,4.585457,5.962975,1.454643,67.30530500411987
3.734964,3.924272,1.613131,4.562784,5.941558,1.438635,67.35303282737732
3.672891,4.065618,1.592357,4.563991,5.964882,1.434689,67.40334510803223
3.694448,4.046535,1.675341,4.562784,5.941558,1.438635,67.45639824867249
3.672105,4.024416,1.639671,4.565323,5.967763,1.413469,67.50673866271973
3.670044,3.941078,1.593347,4.56544,5.94724,1.396248,67.56007528305054
3.691081,3.902442,1.679427,4.569195,5.996983,1.367147,67.61167669296265
3.667992,3.822116,1.79546,4.589559,5.97162,1.390982,67.66266942024231
3.688118,3.764036,1.844936,4.590791,5.995054,1.38701,67.71611094474792
3.664218,3.644029,1.886538,4.590791,5.995054,1.38701,67.76558947563171
3.663861,3.625028,1.91017,4.612459,5.972602,1.389683,67.82493042945862
3.664033,3.626629,1.9509,4.612459,5.972602,1.389683,67.87633800506592
3.727188,3.632508,2.008486,4.588193,5.968743,1.412168,67.92831015586853
3.768501,3.616066,2.029748,4.589423,5.99214,1.408206,67.98408389091492
3.833995,3.71754,2.009656,4.611058,5.969723,1.410869,68.03646421432495
3.92257,3.818343,1.885564,4.611058,5.969723,1.410869,68.09143662452698
3.969863,3.919532,1.784599,4.635185,5.994096,1.405605,68.14289164543152
4.011764,3.963735,1.877475,4.620817,5.989774,1.263284,68.19650197029114
4.033011,3.96487,1.876217,4.620817,5.989774,1.263284,68.24951362609863
4.139033,3.950123,1.852812,4.635519,5.953028,1.371212,68.30088019371033
4.139836,3.970281,1.849424,4.612607,5.952044,1.372509,68.35404443740845
4.182546,4.013341,1.881202,4.605768,5.917426,1.461207,68.4055187702179
4.203753,4.01447,1.879945,4.584233,5.939691,1.458578,68.45706009864807
4.225022,4.035937,1.8959,4.586826,5.965862,1.433388,68.51092386245728
4.246202,4.037062,1.894642,4.584233,5.939691,1.458578,68.56361198425293
4.229813,4.034989,1.77281,4.588328,5.948224,1.394949,68.61659264564514
4.168415,4.030933,1.695184,4.593758,5.959538,1.310585,68.66799855232239
4.019753,4.084548,1.693547,4.596351,5.985936,1.285561,68.72108244895935
3.909946,3.996063,1.65301,4.578596,5.975377,1.186339,68.7845630645752
3.909654,3.996277,1.673206,4.562784,5.941558,1.438635,68.8366231918335
3.776949,3.887414,1.718212,4.581136,6.00197,1.161454,68.88788080215454
3.777216,3.886274,1.657742,4.563991,5.964882,1.434689,68.93943333625793
3.710807,3.822991,1.732253,4.539962,5.940577,1.439935,68.99259281158447
3.797397,3.847924,1.723819,4.541151,5.963903,1.435991,69.04359722137451
3.776766,3.865429,1.641118,4.515874,5.93675,1.462483,69.09499096870422
3.754573,3.843826,1.64583,4.538666,5.93773,1.461181,69.14577388763428
3.777305,3.885895,1.637651,4.518213,5.983369,1.454609,69.19301319122314
3.777482,3.885139,1.597568,4.494227,5.959061,1.459852,69.24592709541321
3.754159,3.822476,1.609253,4.517043,5.96004,1.458549,69.29715752601624
3.774584,3.760203,1.538826,4.538553,5.95813,1.478537,69.35036039352417
3.795808,3.740927,1.541069,4.538553,5.95813,1.478537,69.4010968208313
3.77313,3.697612,1.509732,4.514612,5.9339,1.483763,69.45838785171509
3.751044,3.67261,1.416216,4.539853,5.961019,1.457246,69.50877737998962
3.750086,3.630079,1.384218,4.517043,5.96004,1.458549,69.56108355522156
3.771442,3.611502,1.40601,4.539853,5.961019,1.457246,69.61241436004639
3.815278,3.613924,1.403541,4.562657,5.961997,1.455944,69.66186022758484
3.925075,3.619228,1.37788,4.561452,5.938711,1.45988,69.71653413772583
4.030927,3.523101,1.389331,4.644115,6.016045,0.895473,69.76813387870789
4.118108,3.419492,1.266981,4.60825,5.963953,1.453341,69.82476115226746
4.120346,3.415478,1.190568,4.60825,5.963953,1.453341,69.87587857246399
4.099332,3.367989,1.104177,4.629778,5.941651,1.455977,69.92705869674683
4.07629,3.301679,1.059766,4.629778,5.941651,1.455977,69.97978663444519
4.05331,3.279838,1.064583,4.631038,5.964931,1.45204,70.02884197235107
4.05331,3.279838,1.064583,4.629778,5.941651,1.455977,70.08233332633972
4.030358,3.258024,1.069395,4.651065,5.939773,1.475953,70.13676691055298
4.031715,3.231449,0.97969,4.652542,5.94263,1.454677,70.18755578994751
4.031715,3.231449,0.97969,4.652542,5.94263,1.454677,70.2368426322937
4.121527,3.235371,0.956311,4.652542,5.94263,1.454677,70.29232335090637
4.163661,3.176109,0.964822,4.652542,5.94263,1.454677,70.34604120254517
4.186794,3.197971,0.95999,4.649791,5.91657,1.479874,70.3969841003418
4.20733,3.158136,0.966051,4.649791,5.91657,1.479874,70.44964385032654
4.207105,3.136298,0.95118,4.672495,5.91755,1.478573,70.50236177444458
4.252325,3.137558,0.930322,4.672495,5.91755,1.478573,70.55452513694763
4.29535,3.142772,0.964884,4.669467,5.911894,1.521207,70.6050374507904
4.316764,3.145376,0.982207,4.669467,5.911894,1.521207,70.65866470336914
4.827343,3.546301,0.889807,4.601552,5.90896,1.525112,70.71028566360474
4.882068,3.652842,0.831376,4.601552,5.90896,1.525112,70.78512597084045
4.885144,3.651564,0.794154,4.601552,5.90896,1.525112,70.83555698394775
4.913227,3.759985,0.792593,4.622946,5.886845,1.527704,70.8893768787384
4.90848,3.761479,0.84868,4.622946,5.886845,1.527704,70.94453430175781
4.904941,3.805927,0.916379,4.645567,5.887825,1.526402,70.99281907081604
4.656722,3.771201,0.933431,4.646834,5.910917,1.522508,71.04465436935425
4.456201,3.737291,0.891576,4.624196,5.909939,1.52381,71.09521961212158
4.289466,3.647585,1.028161,4.648314,5.913745,1.501174,71.15046191215515
4.032475,3.342551,1.092563,4.648314,5.913745,1.501174,71.20197677612305
3.936633,3.272343,1.378091,4.695194,5.91853,1.477274,71.2536199092865
3.847891,3.20723,1.393356,4.783176,5.876176,1.479907,71.30793404579163
3.822333,3.166032,1.676723,4.835121,5.909617,1.409755,71.35853362083435
3.779347,3.144079,1.6825,4.792385,5.954216,1.404442,71.41239523887634
3.779167,3.147029,1.72183,4.777285,6.008715,1.334345,71.46519732475281
3.78059,3.180295,1.636624,4.819774,6.086422,1.115474,71.51714563369751
3.759854,3.19731,1.614932,4.848175,6.09621,1.051971,71.56784296035767
3.760311,3.218345,1.63116,4.878012,6.151391,1.001025,71.62149167060852
3.794247,3.70269,1.627492,4.885716,6.251693,0.963574,71.67006492614746
3.919081,4.327982,1.678168,4.931708,6.207982,0.948821,71.7445023059845
3.915641,4.32469,1.905215,4.933497,6.211037,0.928242,71.79431939125061
3.727913,4.537339,2.068457,4.933497,6.211037,0.928242,71.84690690040588
3.72779,4.531992,2.239559,4.933497,6.211037,0.928242,71.89906358718872
3.624009,4.542161,2.394359,4.930173,6.183642,0.953035,71.9538209438324
3.479686,4.532035,2.490912,4.931708,6.207982,0.948821,72.0141339302063
3.348471,4.491893,2.28769,4.906321,6.20394,0.970717,72.06787490844727
3.133295,4.422292,2.224643,4.931708,6.207982,0.948821,72.12002205848694
2.558503,4.190583,2.249894,4.982108,6.25874,0.937807,72.17106294631958
2.449978,4.185151,2.235139,5.011157,6.290502,0.891106,72.22389912605286
2.429658,4.143655,2.242975,5.012766,6.315069,0.886842,72.2762451171875
2.397587,4.081445,2.340303,5.016278,6.342908,0.862009,72.32717251777649
2.357025,4.01954,2.352506,5.040085,6.343882,0.860728,72.38051271438599
2.258471,3.955163,2.41113,5.183182,6.328291,0.836824,72.43099093437195
2.20603,3.874594,2.491659,5.329466,6.272756,0.760438,72.48632860183716
2.140107,3.89034,2.471035,5.396568,6.248045,0.781278,72.53653931617737
2.112474,3.848707,2.414651,5.420317,6.249031,0.780009,72.58553767204285
2.065704,3.825829,2.377955,5.396568,6.248045,0.781278,72.63350129127502
2.103349,3.728244,2.327852,5.396568,6.248045,0.781278,72.68642282485962
1.913872,3.579693,2.319528,5.420317,6.249031,0.780009,72.7371244430542
1.933698,3.541018,2.303644,5.413994,6.197001,0.808937,72.78894329071045
1.924862,3.538072,2.241257,5.413994,6.197001,0.808937,72.83881855010986
2.152903,3.529408,2.18895,5.392231,6.220486,0.805928,72.89187264442444
2.14529,3.526458,2.127113,5.387388,6.214454,0.846738,72.94392800331116
2.286563,3.551509,2.053428,5.359474,6.186078,0.87271,72.99563455581665
2.581432,3.466505,1.990735,5.335886,6.185091,0.873983,73.04658508300781
2.610873,3.325962,1.568494,5.309479,6.202421,0.91202,73.09754490852356
2.717288,3.227828,1.520887,5.307638,6.178121,0.916245,73.15109324455261
2.892975,3.137822,1.527988,5.3058,6.15386,0.920464,73.20391750335693
2.912538,3.116231,1.491492,5.281808,6.174138,0.938065,73.25663828849792
2.890711,3.114973,1.492725,5.281808,6.174138,0.938065,73.30921626091003
2.868878,3.113715,1.493959,5.258305,6.173154,0.939341,73.35791015625
2.912538,3.116231,1.491492,5.256508,6.148925,0.943548,73.41036939620972
2.89166,3.156343,1.505237,5.233018,6.147937,0.944824,73.46341443061829
2.901507,3.128289,1.667644,5.209082,6.168184,0.962475,73.51665091514587
2.835549,3.123073,1.6518,5.187335,6.191439,0.95955,73.56734299659729
2.853488,3.100056,1.595419,5.189504,6.194473,0.938959,73.62134981155396
2.391623,3.069089,1.563231,5.183858,6.143,0.967949,73.6734619140625
2.303187,3.022688,1.555587,5.189504,6.194473,0.938959,73.74531364440918
2.297057,3.017866,1.497771,5.187335,6.191439,0.95955,73.7971613407135
2.339946,3.060375,1.488504,5.164234,6.169212,0.944449,73.84967947006226
2.341925,3.061918,1.50776,5.162103,6.166215,0.965031,73.89915919303894
2.341925,3.061918,1.50776,5.165958,6.19349,0.940237,73.95317959785461
2.338505,3.03881,1.472685,5.162103,6.166215,0.965031,74.00721716880798
2.353823,2.993657,1.401752,5.187761,6.170198,0.943172,74.05959129333496
2.31015,2.97104,1.407643,5.186903,6.212642,0.975975,74.11210775375366
2.465575,2.858638,1.400476,5.185595,6.1672,0.963753,74.1634590625763
2.441785,2.855549,1.382748,5.183426,6.164197,0.984367,74.21458578109741
2.48626,2.838258,1.3837,5.183426,6.164197,0.984367,74.26588487625122
2.505684,2.796145,1.351504,5.185595,6.1672,0.963753,74.3198983669281
2.48365,2.79484,1.352728,5.209082,6.168184,0.962475,74.3723213672638
2.523529,2.752048,1.300715,5.185595,6.1672,0.963753,74.42416262626648
2.542385,2.749557,1.262061,5.209082,6.168184,0.962475,74.4786376953125
2.562589,2.768956,1.238719,5.209082,6.168184,0.962475,74.53105926513672
2.629115,2.772906,1.235065,5.213043,6.195457,0.937681,74.58392786979675
2.629115,2.772906,1.235065,5.185595,6.1672,0.963753,74.63470888137817
2.627322,2.791077,1.212951,5.211281,6.171183,0.941894,74.68849754333496
2.693941,2.795027,1.209301,5.189504,6.194473,0.938959,74.74076867103577
2.692548,2.793203,1.190678,5.187761,6.170198,0.943172,74.79226636886597
2.692548,2.793203,1.190678,5.187761,6.170198,0.943172,74.84626340866089
2.713414,2.792703,1.17087,5.185595,6.1672,0.963753,74.89733695983887
2.713414,2.792703,1.17087,5.185595,6.1672,0.963753,74.95078492164612
2.778691,2.814982,1.145168,5.185595,6.1672,0.963753,75.00144124031067
2.756193,2.833826,1.142877,5.162103,6.166215,0.965031,75.05434489250183
2.824299,2.839531,1.157812,5.140307,6.189474,0.962109,75.10614776611328
2.800797,2.836461,1.14045,5.094921,6.211796,0.960461,75.16137313842773
3.180654,3.164487,1.066528,5.11847,6.212777,0.95918,75.21418690681458
3.26958,3.20842,1.017159,5.11847,6.212777,0.95918,75.26648998260498
3.26958,3.20842,1.017159,5.11847,6.212777,0.95918,75.32002997398376
3.270532,3.25111,1.028551,5.116784,6.188491,0.963388,75.37384986877441
3.362086,3.381299,1.001815,5.116784,6.188491,0.963388,75.42394948005676
3.319229,3.403684,1.075718,5.140307,6.189474,0.962109,75.4756350517273
3.194338,3.410367,1.349897,5.140307,6.189474,0.962109,75.52879428863525
3.040425,3.280572,1.398763,5.138204,6.186437,0.982735,75.58247232437134
2.844537,3.109516,1.456665,5.116784,6.188491,0.963388,75.63389325141907
2.800908,3.086994,1.462546,5.116784,6.188491,0.963388,75.68805408477783
2.82246,3.128278,1.454479,5.116784,6.188491,0.963388,75.7444748878479
2.82246,3.128278,1.454479,5.114715,6.185455,0.984015,75.79553008079529
2.865498,3.069302,1.443057,5.116784,6.188491,0.963388,75.84972405433655
2.866715,3.070824,1.462258,5.116784,6.188491,0.963388,75.90060257911682
2.865637,3.049342,1.44647,5.114715,6.185455,0.984015,75.95436787605286
2.8647,3.007906,1.434136,5.114715,6.185455,0.984015,76.00841069221497
2.861071,3.003112,1.376886,5.114715,6.185455,0.984015,76.05987811088562
2.883287,2.964456,1.382516,5.06772,6.183491,0.986578,76.11282110214233
2.884144,2.825616,1.406354,5.091221,6.184473,0.985296,76.16463279724121
2.94951,2.84923,1.399298,5.091221,6.184473,0.985296,76.21431922912598
3.03674,2.893944,1.387612,5.091221,6.184473,0.985296,76.26500749588013
3.076894,2.949459,1.299144,5.091221,6.184473,0.985296,76.31636309623718
3.165011,2.99467,1.287345,5.092885,6.208724,0.981099,76.36780285835266
3.231148,3.018593,1.280217,5.091221,6.184473,0.985296,76.42270231246948
3.254264,3.081728,1.287494,5.094921,6.211796,0.960461,76.47586631774902
3.298861,3.144845,1.274581,5.116398,6.209704,0.979818,76.52675724029541
3.298466,3.163743,1.252108,5.114715,6.185455,0.984015,76.58025074005127
3.297112,3.140714,1.217779,5.110967,6.158241,1.008856,76.63033151626587
3.296531,3.139342,1.198906,5.089184,6.181433,1.005957,76.68135857582092
3.229007,3.093436,1.190783,5.089184,6.181433,1.005957,76.73220801353455
3.228336,3.092006,1.171984,5.089184,6.181433,1.005957,76.78634476661682
3.226997,3.089155,1.134477,5.087144,6.178388,1.026651,76.840505361557
3.22619,3.067321,1.119325,5.087144,6.178388,1.026651,76.88981771469116
3.225523,3.065874,1.100654,5.087144,6.178388,1.026651,76.94395160675049
3.292305,3.049355,1.100575,5.085488,6.15425,1.030821,76.99593710899353
3.290966,3.025996,1.066915,5.085488,6.15425,1.030821,77.04643487930298
3.331839,2.997669,0.938808,5.083447,6.151237,1.051538,77.10079598426819
3.3546,2.979956,0.95959,5.0851,6.175339,1.047378,77.15466022491455
3.579462,3.013597,0.943955,5.061704,6.17436,1.048662,77.20825910568237
3.580603,3.03996,1.014132,5.063712,6.177408,1.027934,77.25929999351501
3.558657,3.059123,1.011744,5.040275,6.176428,1.029218,77.31269669532776
3.515306,3.063747,1.10712,5.041895,6.20061,1.025042,77.36543703079224
3.493764,3.103214,1.101211,5.063712,6.177408,1.027934,77.41588854789734
3.452295,3.189015,1.183303,5.065352,6.201589,1.023758,77.46564030647278
3.451564,3.186414,1.145626,5.065718,6.180452,1.00724,77.51963949203491
3.449283,3.217503,0.988856,5.089184,6.181433,1.005957,77.5699691772461
3.426778,3.29606,0.919756,5.06772,6.183491,0.986578,77.62331938743591
2.838628,3.11903,1.013933,5.06772,6.183491,0.986578,77.67352366447449
2.710233,3.056473,1.12509,5.091221,6.184473,0.985296,77.7443380355835
2.712971,3.059404,1.162513,5.091221,6.184473,0.985296,77.79633688926697
2.510774,3.235459,1.179196,5.085488,6.15425,1.030821,77.84681248664856
2.514102,3.237941,1.21702,5.085488,6.15425,1.030821,77.89749908447266
2.350769,3.572214,1.420095,5.062076,6.153267,1.032104,77.95151686668396
2.248194,3.762491,1.732833,5.087525,6.157258,1.010137,78.00432896614075
2.199055,4.012145,2.622178,5.058439,6.126191,1.056974,78.05478572845459
2.115388,4.105519,2.633708,5.031128,6.119244,1.099773,78.1057333946228
2.04994,4.180828,2.625221,5.000411,6.085439,1.167677,78.15481305122375
2.033503,4.218916,2.664082,4.971098,6.096275,1.248711,78.20820474624634
1.937574,4.037501,2.698332,5.210535,5.918632,1.2668,78.26163101196289
1.917719,3.998037,2.838665,5.221717,5.905881,1.370619,78.31378507614136
1.917719,3.998037,2.838665,5.200755,5.928125,1.367945,78.3630759716034
1.966271,4.000278,2.746854,5.190852,5.937175,1.47004,78.41936326026917
2.066728,4.063877,2.577317,5.130404,6.006697,1.44082,78.47172784805298
2.145233,4.048328,2.531961,5.02231,6.051479,1.418092,78.52338290214539
2.284376,4.035833,2.461409,4.897181,6.149011,1.346123,78.57639455795288
2.427866,3.984013,2.418969,4.861246,6.207337,1.255929,78.62432718276978
2.55092,4.010125,2.386686,4.827711,6.293769,1.140945,78.67618298530579
2.653123,4.055042,2.352514,4.874375,6.578091,1.009499,78.72598791122437
2.618596,3.954979,2.435035,4.834432,6.679555,0.97399,78.78449606895447
2.622375,3.955601,2.477878,4.834432,6.679555,0.97399,78.83628821372986
2.672124,3.901037,2.570677,4.83739,6.729639,0.965369,78.8875732421875
2.677628,3.902273,2.635558,4.83739,6.729639,0.965369,78.94063377380371
2.696562,3.883746,2.615668,4.818238,6.761692,0.9204,78.991934299469
2.714959,3.903637,2.589689,4.843923,6.766548,0.898178,79.04399251937866
2.714959,3.903637,2.589689,4.842242,6.762619,0.919102,79.0953643321991
2.793455,3.926542,2.538295,4.840754,6.737438,0.923444,79.14748930931091
2.875351,3.969662,2.526931,4.842242,6.762619,0.919102,79.19924592971802
3.055616,4.115769,2.407218,4.858299,6.680488,0.972691,79.25282192230225
3.118026,4.178344,2.393765,4.858299,6.680488,0.972691,79.3057792186737
3.134879,4.179724,2.306752,4.860013,6.684315,0.951735,79.35729241371155
3.15589,4.200778,2.302221,4.858516,6.659299,0.956046,79.40996837615967
3.174116,4.2022,2.236989,4.832956,6.654576,0.97829,79.45989513397217
3.438934,4.260756,1.774611,4.858299,6.680488,0.972691,79.51312398910522
3.298626,4.108438,1.542871,4.85509,6.651717,0.99797,79.5619125366211
3.289238,3.958729,1.310318,4.85509,6.651717,0.99797,79.6166763305664
3.39517,3.688165,1.234601,4.85509,6.651717,0.99797,79.66806650161743
3.460622,3.627721,1.203267,4.853821,6.605682,0.985571,79.74451351165771
3.461346,3.629148,1.241719,4.853821,6.605682,0.985571,79.79453325271606
3.461449,3.589061,1.28745,4.858299,6.680488,0.972691,79.8468189239502
3.461814,3.589837,1.306768,4.856583,6.676656,0.993681,79.89862608909607
3.505571,3.590745,1.265697,4.856804,6.655511,0.976991,79.95288586616516
3.526813,3.549706,1.252382,4.860013,6.684315,0.951735,80.00347661972046
3.546334,3.463644,1.169879,4.832956,6.654576,0.97829,80.05512070655823
3.522033,3.377603,1.147518,4.809102,6.65364,0.979588,80.10831022262573
3.520411,3.313482,1.120507,4.810558,6.678622,0.975289,80.1591215133667
3.604128,3.068908,1.102282,4.834432,6.679555,0.97399,80.21387815475464
3.603288,3.028287,1.109384,4.809102,6.65364,0.979588,80.26215600967407
3.669893,3.045162,1.009315,4.806009,6.624946,1.004851,80.31051635742188
3.692692,3.066917,1.004516,4.808913,6.674791,0.99628,80.36287450790405
3.71602,3.106483,0.959108,4.808913,6.674791,0.99628,80.4163658618927
3.808747,3.212518,0.899143,4.806009,6.624946,1.004851,80.46849012374878
3.993509,3.370063,0.882186,4.805814,6.646049,1.021583,80.51859092712402
4.274307,3.617743,0.826598,4.735968,6.647042,1.00447,80.56845712661743
4.438499,3.755354,0.814068,4.711996,6.667226,1.022512,80.61740064620972
4.340368,3.689134,0.923932,4.735822,6.668158,1.02121,80.66681623458862
4.267263,3.668027,1.044653,4.709119,6.63851,1.047839,80.72169184684753
3.788564,3.375212,1.193385,4.792395,6.682171,0.53783,80.7867865562439
3.788564,3.375212,1.193385,4.753843,6.590759,1.053745,80.83808064460754
3.344323,3.131392,1.332683,4.755248,6.615548,1.049493,80.88977217674255
3.345904,3.135635,1.390009,4.753672,6.611778,1.070565,80.9435031414032
3.217702,3.036119,1.510495,4.75227,6.587028,1.074806,80.99609279632568
3.027843,2.954559,1.631636,4.747901,6.533989,1.104341,81.04861426353455
2.895562,3.117837,2.55569,4.744937,6.505772,1.129647,81.09853458404541
2.8596,3.305323,2.89611,4.790394,6.504021,1.14817,81.15334987640381
2.361783,4.156291,2.788822,4.827214,6.335507,1.174709,81.20464897155762
2.380763,4.286454,3.151076,4.934071,6.237371,1.22685,81.25562572479248
2.360874,4.285434,3.15239,5.06819,6.171482,1.231342,81.30899572372437
2.324415,4.305301,3.014553,5.179631,6.149414,1.250017,81.36043810844421
2.305507,4.26596,3.021796,5.227406,6.175104,1.243367,81.41717767715454
2.33793,4.268775,2.95162,5.346802,6.206895,1.211767,81.46695446968079
2.340091,4.227918,3.139646,5.353112,6.229371,1.371965,81.5198495388031
2.360555,4.210074,3.141237,5.391027,6.28512,1.464592,81.57034707069397
2.321414,4.189177,3.146757,5.397302,6.265279,1.593225,81.62255120277405
2.344527,4.171323,3.171078,5.414668,6.915564,1.785112,81.6758062839508
2.413201,4.118356,3.244143,5.390134,7.715869,2.032906,81.74455189704895
